microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_0136	4.95090650063039	5.42829801346426e-08	Upregulated
B. bifidum	BbifJCM1254_13270	2.37304074532988	5.49820915099643e-08	Upregulated
B. thetaiotaomicron	BT_2758	-6.21965284986497	5.6398869457478e-08	Downregulated
B. breve	BBBR_1550	7.24156608968665	5.65777577786192e-08	Upregulated
B. thetaiotaomicron	BT_0901	-2.34087582940468	5.66263731191183e-08	Downregulated
B. bifidum	BbifJCM1254_12800	2.91951670717598	5.81910257677674e-08	Upregulated
B. breve	BBBR_0085	6.24740837520209	5.81930303897805e-08	Upregulated
P. acidilactici	HN015_03400	7.01244930148053	5.87132375756764e-08	Upregulated
B. thetaiotaomicron	BT_0157	-3.23654217149879	5.9069486702313e-08	Downregulated
B. breve	BBBR_1078	7.94264800646283	5.91730181547635e-08	Upregulated
B. breve	BBBR_0336	10.2037830995042	5.92354709317802e-08	Upregulated
B. breve	BBBR_1059	9.8515974013031	5.95424841485428e-08	Upregulated
P. acidilactici	HN015_02095	2.96501069542024	6.11208108742498e-08	Upregulated
B. breve	BBBR_1167	6.47265832021166	6.31175872275672e-08	Upregulated
B. bifidum	BbifJCM1254_08430	2.51022985302282	6.45255181913558e-08	Upregulated
B. bifidum	BbifJCM1254_05340	2.24121761862771	6.79076185212595e-08	Upregulated
B. infantis	Blon_1941	8.34945282046169	7.07620280896733e-08	Upregulated
B. thetaiotaomicron	BT_0854	-3.54124790495064	7.09363453181095e-08	Downregulated
B. breve	BBBR_1671	6.379022190831	7.28742154834457e-08	Upregulated
B. breve	BBBR_0666	8.00884957091458	7.33534734551677e-08	Upregulated
B. breve	BBBR_1228	9.2755334212159	7.85660685018009e-08	Upregulated
B. bifidum	BbifJCM1254_02600	2.25437297321287	7.88125875703574e-08	Upregulated
B. breve	BBBR_0276	8.68342013611991	7.91145689145964e-08	Upregulated
B. breve	BBBR_0176	9.10132462495702	8.28169514746798e-08	Upregulated
B. breve	BBBR_0581	9.43506891483678	8.36272825217097e-08	Upregulated
B. breve	BBBR_0156	9.94511888842137	8.37208586127952e-08	Upregulated
B. bifidum	BbifJCM1254_03400	2.23281580241865	8.41062769239826e-08	Upregulated
B. bifidum	BbifJCM1254_15690	2.32711554934387	8.4187760941128e-08	Upregulated
B. breve	BBBR_1330	9.3101185795867	8.42896150529233e-08	Upregulated
B. breve	BBBR_0667	9.94510641866114	8.49289164132206e-08	Upregulated
B. bifidum	BbifJCM1254_10750	2.36698308193078	8.59249294191413e-08	Upregulated
B. infantis	Blon_1731	8.62052000246701	8.60987043846861e-08	Upregulated
B. breve	BBBR_0133	7.81040066632575	8.62890299961133e-08	Upregulated
B. breve	BBBR_1051	6.39890708044895	8.62890299961133e-08	Upregulated
B. infantis	Blon_1631	9.73935447788908	8.96450432599258e-08	Upregulated
B. breve	BBBR_0407	6.3977008659036	8.97973622133299e-08	Upregulated
B. breve	BBBR_0893	8.04044777729976	9.08309135157448e-08	Upregulated
B. breve	BBBR_0714	7.99428079524929	9.40511000434136e-08	Upregulated
B. breve	BBBR_0929	6.38201900142079	9.54788330086977e-08	Upregulated
B. bifidum	BbifJCM1254_06180	2.03035199388292	9.54788330086977e-08	Upregulated
B. infantis	Blon_1689	8.97453447080477	9.85350633866345e-08	Upregulated
B. bifidum	BbifJCM1254_12910	2.12324129425099	1.04843515614761e-07	Upregulated
B. breve	BBBR_1680	9.09027023188189	1.05759181063235e-07	Upregulated
B. breve	BBBR_1879	7.46690681033201	1.06160880307507e-07	Upregulated
B. breve	BBBR_1705	9.0488038837598	1.0641271595046e-07	Upregulated
P. acidilactici	HN015_01480	3.65678556890948	1.07893126312693e-07	Upregulated
B. breve	BBBR_0486	9.14581864158939	1.0918177564333e-07	Upregulated
B. breve	BBBR_0251	9.24678221664254	1.09879728136176e-07	Upregulated
B. bifidum	BbifJCM1254_05330	3.08790684242007	1.11761172108702e-07	Upregulated
B. thetaiotaomicron	BT_2267	-3.19615862609673	1.12504282339392e-07	Downregulated
B. bifidum	BbifJCM1254_14070	3.01529323563036	1.12760113056613e-07	Upregulated
B. breve	BBBR_1160	5.27735263088979	1.13238592323912e-07	Upregulated
B. breve	BBBR_0608	9.92784470600145	1.1492661031913e-07	Upregulated
B. bifidum	BbifJCM1254_02560	2.8028718458939	1.15211107605179e-07	Upregulated
B. breve	BBBR_0116	4.5093952987025	1.17685798403313e-07	Upregulated
B. breve	BBBR_0177	8.79116806027185	1.17800174025258e-07	Upregulated
B. breve	BBBR_1474	8.10197029266144	1.19630362659909e-07	Upregulated
B. breve	BBBR_0594	9.81430552559513	1.2767827669251e-07	Upregulated
B. bifidum	BbifJCM1254_02080	3.25153424541534	1.28293213384023e-07	Upregulated
B. breve	BBBR_0617	9.21623933008681	1.28432779208589e-07	Upregulated
B. thetaiotaomicron	BT_1693	-3.27957399247861	1.3026668035291e-07	Downregulated
B. bifidum	BbifJCM1254_06860	2.41292596669807	1.33946398984128e-07	Upregulated
B. breve	BBBR_1784	9.30419213695912	1.36771194388727e-07	Upregulated
P. acidilactici	HN015_01125	3.81875666802266	1.40924493725732e-07	Upregulated
B. breve	BBBR_0680	6.64033345969384	1.43663907786786e-07	Upregulated
B. breve	BBBR_1611	6.38892379523568	1.47367430614217e-07	Upregulated
B. infantis	Blon_0612	8.52897700592939	1.50649894524402e-07	Upregulated
B. infantis	Blon_2198	8.56399420679694	1.53249996093014e-07	Upregulated
B. breve	BBBR_0914	5.39034702857197	1.5507354744131e-07	Upregulated
B. infantis	Blon_1602	9.00640780982389	1.56440138629665e-07	Upregulated
B. bifidum	BbifJCM1254_08030	2.08962274616515	1.56457676081929e-07	Upregulated
B. breve	BBBR_1086	8.94502268290168	1.60409238291722e-07	Upregulated
B. breve	BBBR_0135	9.19134374476363	1.62859339864964e-07	Upregulated
B. breve	BBBR_1602	8.25239760858165	1.65257752275938e-07	Upregulated
B. bifidum	BbifJCM1254_03690	2.04438055424064	1.65380994919392e-07	Upregulated
B. breve	BBBR_1088	7.26994080536265	1.65793086352032e-07	Upregulated
B. breve	BBBR_0783	7.99571524996092	1.65793086352032e-07	Upregulated
B. bifidum	BbifJCM1254_16250	2.50439395829381	1.67340480564777e-07	Upregulated
P. acidilactici	HN015_01120	4.14426925093448	1.68821389941708e-07	Upregulated
B. breve	BBBR_1493	9.70881327127683	1.69322647905413e-07	Upregulated
B. infantis	Blon_2372	7.27251547086701	1.69723005635706e-07	Upregulated
B. breve	BBBR_0166	9.41465384445144	1.70232030156622e-07	Upregulated
B. infantis	Blon_0417	6.06451294439459	1.7236796700104e-07	Upregulated
B. breve	BBBR_1536	7.70543358089748	1.73956240236383e-07	Upregulated
B. breve	BBBR_0879	7.86533747263633	1.74150795852242e-07	Upregulated
B. infantis	Blon_1611	8.02670218716242	1.81755032223892e-07	Upregulated
B. breve	BBBR_0599	6.87744188190916	1.83354510583523e-07	Upregulated
B. breve	BBBR_0727	6.45115276600603	1.86386151347652e-07	Upregulated
B. breve	BBBR_0317	9.26516882788062	1.88160935113602e-07	Upregulated
B. bifidum	BbifJCM1254_15370	2.45935321235161	1.92831616562834e-07	Upregulated
B. breve	BBBR_0988	9.24480669653992	1.98934938693372e-07	Upregulated
B. breve	BBBR_0785	9.20101801396973	2.00681629210184e-07	Upregulated
B. bifidum	BbifJCM1254_11290	2.58106800674327	2.02027805369489e-07	Upregulated
B. breve	BBBR_0950	5.99559074380355	2.0454412620538e-07	Upregulated
B. breve	BBBR_0656	6.36366056337934	2.04919295773424e-07	Upregulated
B. breve	BBBR_0430	7.97974308752448	2.06432155100403e-07	Upregulated
B. thetaiotaomicron	BT_3916	-3.7248823867921	2.06471628869302e-07	Downregulated
B. infantis	Blon_2334	8.46225983370684	2.08420364084904e-07	Upregulated
B. breve	BBBR_1319	7.21863786016853	2.09558391048052e-07	Upregulated
B. breve	BBBR_0186	7.80456697657637	2.1118595497352e-07	Upregulated
B. bifidum	BbifJCM1254_08060	2.14084734220646	2.11801053689185e-07	Upregulated
B. bifidum	BbifJCM1254_14480	2.12719394421367	2.20006551873296e-07	Upregulated
B. breve	BBBR_0575	7.79948297787462	2.24907818074104e-07	Upregulated
B. breve	BBBR_0421	7.80454991533369	2.26840176677775e-07	Upregulated
B. breve	BBBR_1233	5.89633892372807	2.27538873942374e-07	Upregulated
P. acidilactici	HN015_00145	6.64136164414711	2.28331116382818e-07	Upregulated
B. infantis	Blon_2271	7.42259468333254	2.30064943193946e-07	Upregulated
B. infantis	Blon_0308	7.481848398687	2.31732005830601e-07	Upregulated
B. bifidum	BbifJCM1254_02010	5.05122542390353	2.35128087749489e-07	Upregulated
B. bifidum	BbifJCM1254_05410	2.0267274550632	2.4030034915207e-07	Upregulated
B. breve	BBBR_1571	7.80855914015515	2.40669514957927e-07	Upregulated
B. breve	BBBR_0419	9.06787080530875	2.4386281825181e-07	Upregulated
B. bifidum	BbifJCM1254_01470	2.5641198464106	2.44126927271979e-07	Upregulated
B. breve	BBBR_0003	6.82290365799009	2.53210906262482e-07	Upregulated
B. infantis	Blon_1096	7.68454904888233	2.55316888503987e-07	Upregulated
B. bifidum	BbifJCM1254_05890	4.88182228093709	2.60492046140292e-07	Upregulated
B. breve	BBBR_1349	5.1808679113376	2.6226083821061e-07	Upregulated
B. bifidum	BbifJCM1254_07980	2.13858502274162	2.76366153435622e-07	Upregulated
B. infantis	Blon_1630	9.19596092236415	2.77698157552439e-07	Upregulated
B. bifidum	BbifJCM1254_12060	2.01972238776368	2.84408530005623e-07	Upregulated
B. infantis	Blon_0029	4.31971721530041	2.84830773814298e-07	Upregulated
B. bifidum	BbifJCM1254_11550	2.30446425656652	2.89593700657233e-07	Upregulated
P. acidilactici	HN015_03050	5.71420257294012	2.91406045215911e-07	Upregulated
B. breve	BBBR_0180	9.70581475473898	2.91807400515964e-07	Upregulated
B. breve	BBBR_0318	6.55370248167238	2.94396056536232e-07	Upregulated
B. bifidum	BbifJCM1254_14160	2.58397702897823	2.95883152363747e-07	Upregulated
B. bifidum	BbifJCM1254_12780	2.54073117945094	3.0524887983524e-07	Upregulated
B. breve	BBBR_0963	9.42740777543233	3.05499954016909e-07	Upregulated
B. breve	BBBR_1689	9.08438908536641	3.09743274521609e-07	Upregulated
B. breve	BBBR_1472	8.89572801385107	3.139394899049e-07	Upregulated
B. bifidum	BbifJCM1254_06200	2.01646076951885	3.14311682072042e-07	Upregulated
B. bifidum	BbifJCM1254_15680	2.43940075491244	3.28004318576375e-07	Upregulated
B. infantis	Blon_0420	8.94290806979581	3.28724088566162e-07	Upregulated
B. breve	BBBR_1385	9.70327629997573	3.36869721654807e-07	Upregulated
B. breve	BBBR_0979	5.18054014113796	3.41761634103961e-07	Upregulated
B. breve	BBBR_1400	10.5244405162634	3.45052063918835e-07	Upregulated
B. breve	BBBR_1698	8.65283039943609	3.52525367673491e-07	Upregulated
B. breve	BBBR_1344	7.80495718890428	3.56217499353067e-07	Upregulated
B. breve	BBBR_0677	9.00319618479206	3.56391391906338e-07	Upregulated
B. bifidum	BbifJCM1254_02270	2.47085485350705	3.56529196018665e-07	Upregulated
B. breve	BBBR_0616	8.39469949390866	3.57655405428633e-07	Upregulated
B. breve	BBBR_1416	7.85672087341325	3.70450427583445e-07	Upregulated
P. acidilactici	HN015_07805	5.34998865113103	3.71131719046511e-07	Upregulated
P. acidilactici	HN015_00135	5.74209822001582	3.75854188828715e-07	Upregulated
B. bifidum	BbifJCM1254_14130	2.98622845812781	3.76536798252548e-07	Upregulated
B. infantis	Blon_0900	7.16899560026433	3.80699604967087e-07	Upregulated
B. breve	BBBR_0652	9.49708256028433	3.85132676787634e-07	Upregulated
B. breve	BBBR_0611	8.89053486370271	3.87085995132907e-07	Upregulated
B. breve	BBBR_1693	7.63892888562056	3.88978275420478e-07	Upregulated
B. breve	BBBR_0923	6.81568890624262	3.97887671112582e-07	Upregulated
P. acidilactici	HN015_09525	6.80382682714451	4.04665965333693e-07	Upregulated
B. bifidum	BbifJCM1254_11710	3.44570253851252	4.06372580057617e-07	Upregulated
P. acidilactici	HN015_08780	6.86536340376987	4.12112717740855e-07	Upregulated
B. breve	BBBR_0338	8.67316260933538	4.14072907807577e-07	Upregulated
B. breve	BBBR_0908	4.57087747709524	4.1654643333041e-07	Upregulated
P. acidilactici	HN015_00960	3.39316814234554	4.17991713315509e-07	Upregulated
B. breve	BBBR_0127	8.73389980465547	4.18727700946905e-07	Upregulated
P. acidilactici	HN015_00140	5.73413134355375	4.19145200691219e-07	Upregulated
B. breve	BBBR_1578	8.2513873337479	4.20090690375317e-07	Upregulated
B. breve	BBBR_1452	9.39691278903288	4.22375097611953e-07	Upregulated
B. bifidum	BbifJCM1254_09250	2.69075597541585	4.43253578132602e-07	Upregulated
P. acidilactici	HN015_09520	6.17928909454926	4.47175849042428e-07	Upregulated
P. acidilactici	HN015_09845	5.04634614080457	4.61440361458809e-07	Upregulated
B. breve	BBBR_1710	5.02581311655729	4.69882477912251e-07	Upregulated
B. breve	BBBR_0052	8.77834328933655	4.88221045795951e-07	Upregulated
B. bifidum	BbifJCM1254_01220	2.70873893382973	4.89407663308004e-07	Upregulated
B. breve	BBBR_0964	7.76614329576511	4.89421120781599e-07	Upregulated
B. bifidum	BbifJCM1254_14820	2.40549401795875	4.94427715731852e-07	Upregulated
B. thetaiotaomicron	BT_2430	-3.38593157115827	4.9496049974436e-07	Downregulated
B. bifidum	BbifJCM1254_03880	2.73473851161016	4.97914084555573e-07	Upregulated
B. infantis	Blon_0951	8.20497141875508	4.98514544775352e-07	Upregulated
B. bifidum	BbifJCM1254_07860	2.71362784144638	5.07953927717322e-07	Upregulated
B. bifidum	BbifJCM1254_12200	2.10027632372857	5.10952674821254e-07	Upregulated
B. breve	BBBR_0612	6.609881233347	5.11994191641239e-07	Upregulated
B. breve	BBBR_1338	8.48293251013819	5.16608374854971e-07	Upregulated
B. bifidum	BbifJCM1254_11270	2.44389302636227	5.22214476986262e-07	Upregulated
B. infantis	Blon_0738	8.0999750448885	5.28635892490058e-07	Upregulated
B. infantis	Blon_0102	8.03916749068586	5.28771626765301e-07	Upregulated
B. bifidum	BbifJCM1254_13560	2.74387702908508	5.31141038942429e-07	Upregulated
B. breve	BBBR_0031	9.25654557944831	5.45130150076923e-07	Upregulated
B. bifidum	BbifJCM1254_11440	3.17034457877574	5.47484789798988e-07	Upregulated
B. breve	BBBR_0962	8.91784958359612	5.55630535194182e-07	Upregulated
B. breve	BBBR_0931	4.55813418408346	5.56266527300611e-07	Upregulated
B. breve	BBBR_1368	7.43631364415067	5.71533532104052e-07	Upregulated
B. breve	BBBR_1895	5.22363445386337	5.83708507537711e-07	Upregulated
B. bifidum	BbifJCM1254_08210	2.23113805848014	5.84193583764088e-07	Upregulated
B. breve	BBBR_1860	9.19236242356815	5.89669861148298e-07	Upregulated
B. bifidum	BbifJCM1254_05370	2.46329141393492	5.94213222813834e-07	Upregulated
B. breve	BBBR_0698	7.51522001071131	5.9547374805813e-07	Upregulated
B. infantis	Blon_0510	9.04173918700489	6.09015368694654e-07	Upregulated
B. bifidum	BbifJCM1254_11220	2.03978203626772	6.12897869237436e-07	Upregulated
B. breve	BBBR_0843	9.14876265360779	6.19490379820904e-07	Upregulated
B. breve	BBBR_0167	7.68609029847499	6.27222340373089e-07	Upregulated
B. breve	BBBR_1704	9.35173641204125	6.28463848262915e-07	Upregulated
B. infantis	Blon_1745	8.43725889858201	6.40733594475297e-07	Upregulated
B. thetaiotaomicron	BT_1471	-6.08433585581691	6.44024806811775e-07	Downregulated
B. breve	BBBR_1592	7.6381540976457	6.66736553048391e-07	Upregulated
B. breve	BBBR_0839	8.50019791920035	6.66836373159195e-07	Upregulated
B. infantis	Blon_0374	8.58064327486713	6.75172628691708e-07	Upregulated
B. bifidum	BbifJCM1254_05860	2.37352773265568	6.80059870264368e-07	Upregulated
B. bifidum	BbifJCM1254_07000	2.43532660387828	6.80906561216545e-07	Upregulated
B. bifidum	BbifJCM1254_17590	2.71655753194701	6.86417789067293e-07	Upregulated
B. breve	BBBR_0426	9.73354689611058	6.99785139622221e-07	Upregulated
B. breve	BBBR_1663	4.8635319394453	7.05007183417162e-07	Upregulated
B. breve	BBBR_1608	7.37774234662599	7.38329569069028e-07	Upregulated
B. bifidum	BbifJCM1254_07010	2.22787451302181	7.46062293650341e-07	Upregulated
B. breve	BBBR_0369	6.65419679804711	7.50635382264922e-07	Upregulated
B. bifidum	BbifJCM1254_16730	2.11400557433409	7.53854357508839e-07	Upregulated
B. bifidum	BbifJCM1254_13550	2.9563227948056	7.58116845256856e-07	Upregulated
B. infantis	Blon_0170	5.68499478964491	7.65737706798918e-07	Upregulated
B. infantis	Blon_0143	7.74035061571699	7.81095713353185e-07	Upregulated
B. breve	BBBR_0168	7.57600920120167	7.92263463918523e-07	Upregulated
B. breve	BBBR_1544	6.74549617388839	7.93990495533306e-07	Upregulated
B. infantis	Blon_0840	8.03195490821359	7.9716766430201e-07	Upregulated
B. thetaiotaomicron	BT_4698	-3.28016640359386	8.01549597134338e-07	Downregulated
B. bifidum	BbifJCM1254_02740	2.01189615464522	8.07864689665779e-07	Upregulated
B. infantis	Blon_0702	6.81659314714183	8.08090029994075e-07	Upregulated
B. thetaiotaomicron	BT_4504	-4.36062090382487	8.08102069838779e-07	Downregulated
B. breve	BBBR_0090	8.43704276396688	8.1329388103469e-07	Upregulated
B. breve	BBBR_0993	8.78979706495453	8.20264998833963e-07	Upregulated
B. bifidum	BbifJCM1254_14470	2.23527261412788	8.28849680879212e-07	Upregulated
B. breve	BBBR_1777	7.57118295686819	8.44829026000143e-07	Upregulated
B. infantis	Blon_1605	9.05776310845298	8.5653024789576e-07	Upregulated
B. thetaiotaomicron	BT_1955	-5.81448965376267	8.60459217575717e-07	Downregulated
B. breve	BBBR_1513	8.46231631959344	8.65832064970874e-07	Upregulated
B. breve	BBBR_1209	9.35764094407419	8.73261962515893e-07	Upregulated
B. thetaiotaomicron	BT_0884	-5.08828529321099	8.95039489419003e-07	Downregulated
B. bifidum	BbifJCM1254_08950	2.9996237188719	8.96604543358805e-07	Upregulated
B. breve	BBBR_0155	8.60901599258313	9.09479887850922e-07	Upregulated
B. bifidum	BbifJCM1254_09500	2.41324942845116	9.11481219866469e-07	Upregulated
B. breve	BBBR_0456	6.05561345096352	9.11537213631251e-07	Upregulated
B. bifidum	BbifJCM1254_04490	2.2919665474186	9.15863792901723e-07	Upregulated
B. thetaiotaomicron	BT_1623	-3.69537273473654	9.33987352781776e-07	Downregulated
B. breve	BBBR_1848	4.53755052108643	9.47396904741892e-07	Upregulated
B. bifidum	BbifJCM1254_06340	3.05236554465527	9.99849964711516e-07	Upregulated
B. bifidum	BbifJCM1254_12360	2.7953506910401	1.00398418228796e-06	Upregulated
B. infantis	Blon_0923	8.18669891590332	1.00401866862514e-06	Upregulated
B. bifidum	BbifJCM1254_02260	2.28711943302288	1.01271822911354e-06	Upregulated
B. breve	BBBR_0038	5.93748958109534	1.01624733125058e-06	Upregulated
B. bifidum	BbifJCM1254_15150	3.28513193737748	1.01997377603761e-06	Upregulated
B. thetaiotaomicron	BT_4637	-4.71374238455717	1.02611175539342e-06	Downregulated
B. breve	BBBR_0701	9.31480542613778	1.03189277115719e-06	Upregulated
B. thetaiotaomicron	BT_0735	-3.62581793250447	1.03216906580349e-06	Downregulated
B. breve	BBBR_0990	9.11870323938077	1.06136916520193e-06	Upregulated
B. bifidum	BbifJCM1254_09490	2.284032797398	1.06304820708701e-06	Upregulated
B. infantis	Blon_0679	8.35480509221298	1.07525296222466e-06	Upregulated
B. breve	BBBR_0626	7.66427508031895	1.0888649268164e-06	Upregulated
B. bifidum	BbifJCM1254_15270	2.03548712980565	1.09949900225679e-06	Upregulated
B. breve	BBBR_0994	5.69188789379674	1.11768933731593e-06	Upregulated
B. infantis	Blon_1907	4.21626618534447	1.11924950966819e-06	Upregulated
B. breve	BBBR_0854	6.21153034435388	1.1198471424499e-06	Upregulated
B. breve	BBBR_1603	7.80600715232871	1.1251285592571e-06	Upregulated
B. breve	BBBR_1179	3.22008025042969	1.13482716206037e-06	Upregulated
B. infantis	Blon_1380	8.07941142735478	1.13746518180746e-06	Upregulated
B. breve	BBBR_0825	8.87647390534427	1.1442606984265e-06	Upregulated
B. bifidum	BbifJCM1254_06880	3.0900794648606	1.15051618514124e-06	Upregulated
B. bifidum	BbifJCM1254_17720	2.55993199001146	1.15176003141002e-06	Upregulated
B. thetaiotaomicron	BT_4647	2.36421193125912	1.19943695980067e-06	Upregulated
B. bifidum	BbifJCM1254_06640	2.29219612910468	1.2027265146364e-06	Upregulated
B. breve	BBBR_0996	8.54595158600596	1.21691077802771e-06	Upregulated
B. bifidum	BbifJCM1254_05430	2.2279079031954	1.22199221957274e-06	Upregulated
B. bifidum	BbifJCM1254_01880	3.08195812015999	1.22282193798109e-06	Upregulated
B. bifidum	BbifJCM1254_05170	2.11821354629844	1.23492522314088e-06	Upregulated
B. breve	BBBR_0249	7.47600435812142	1.23525582037536e-06	Upregulated
B. infantis	Blon_2114	7.88548420661368	1.23940198922248e-06	Upregulated
B. breve	BBBR_0106	5.91193574448564	1.25489570499348e-06	Upregulated
B. breve	BBBR_1355	3.87176520107271	1.26298754792533e-06	Upregulated
B. breve	BBBR_0058	6.50051075470392	1.28826911714575e-06	Upregulated
B. bifidum	BbifJCM1254_09940	4.5215681778552	1.3226546532495e-06	Upregulated
B. breve	BBBR_0124	7.39326025234333	1.32436619530197e-06	Upregulated
B. bifidum	BbifJCM1254_12660	2.31535263770188	1.37631818667137e-06	Upregulated
B. breve	BBBR_1767	5.48606004578005	1.37631818667137e-06	Upregulated
B. breve	BBBR_0601	7.7205757545129	1.37968819370512e-06	Upregulated
