microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_0650	4.19356101782858	0.00380953964331608	Upregulated
B. breve	BBBR_1748	4.35158955580628	0.00386054826092744	Upregulated
B. breve	BBBR_0489	3.35545553832394	0.00386567321846196	Upregulated
P. acidilactici	HN015_02575	4.54634511474353	0.00389849777382402	Upregulated
E. coli	b4279	-2.13841082363589	0.00389849777382402	Downregulated
P. acidilactici	HN015_03960	2.39594986978675	0.0039549325072429	Upregulated
B. bifidum	BbifJCM1254_16370	3.88391120395747	0.00396146229275633	Upregulated
E. coli	b1821	-2.11284316450063	0.00396516801440055	Downregulated
B. bifidum	BbifJCM1254_11120	4.39496752064745	0.00397891267942765	Upregulated
B. bifidum	BbifJCM1254_04920	2.33211026203874	0.00398180267127574	Upregulated
B. bifidum	BbifJCM1254_17970	4.79822997958978	0.00400245704230051	Upregulated
P. acidilactici	HN015_02625	2.84412625787359	0.00401306309681884	Upregulated
L. symbiosum	HMPREF9475_01029	2.65783928016791	0.00401461902273808	Upregulated
L. symbiosum	HMPREF9475_04058	2.80100226922764	0.00403002846845031	Upregulated
P. acidilactici	HN015_02160	2.58174135509392	0.00406666725430202	Upregulated
E. coli	b2151	-2.45048578167674	0.00420288279449085	Downregulated
P. acidilactici	HN015_06110	2.58222239105717	0.00420629416251815	Upregulated
P. acidilactici	HN015_01040	2.72546018115468	0.00420644810845852	Upregulated
P. acidilactici	HN015_07515	3.39189493636104	0.00422243563866402	Upregulated
P. acidilactici	HN015_05845	2.25724633692826	0.00423788867378005	Upregulated
B. bifidum	BbifJCM1254_16140	3.56467693608329	0.0042491898560895	Upregulated
B. bifidum	BbifJCM1254_00740	2.59800902022249	0.00427580431383256	Upregulated
B. bifidum	BbifJCM1254_12110	3.05642537144739	0.00430325495784938	Upregulated
B. breve	BBBR_0208	2.7274185805624	0.00430410925866699	Upregulated
B. bifidum	BbifJCM1254_02580	4.34746893465388	0.00431959775681407	Upregulated
P. acidilactici	HN015_08475	2.62262692878163	0.00432258741571177	Upregulated
B. bifidum	BbifJCM1254_05450	2.47023484376714	0.00434429453935658	Upregulated
P. acidilactici	HN015_04040	2.51066930866116	0.00434616189991833	Upregulated
B. bifidum	BbifJCM1254_00250	2.78752665504847	0.00434616189991833	Upregulated
B. bifidum	BbifJCM1254_00470	4.64695394418689	0.00444035405068495	Upregulated
P. acidilactici	HN015_07510	2.03237434279446	0.00448482180626621	Upregulated
B. bifidum	BbifJCM1254_07160	5.40831867504325	0.00449458729733101	Upregulated
B. breve	BBBR_0780	4.07172153783336	0.00450880182024764	Upregulated
P. acidilactici	HN015_04650	2.16132716760858	0.00451206733931237	Upregulated
P. acidilactici	HN015_08090	2.22277364873614	0.00451390257101443	Upregulated
P. acidilactici	HN015_04325	2.30558510295069	0.00451567016509499	Upregulated
B. bifidum	BbifJCM1254_08490	2.36239292380958	0.00458449791415591	Upregulated
B. bifidum	BbifJCM1254_05110	2.14843533085453	0.00458778062593268	Upregulated
P. acidilactici	HN015_02090	2.19499841297853	0.00459760064403327	Upregulated
P. acidilactici	HN015_08615	4.53235420414835	0.00460636963776954	Upregulated
B. breve	BBBR_1583	4.63457704959859	0.00464590457198232	Upregulated
P. acidilactici	HN015_07990	3.23494267745032	0.00465396964507267	Upregulated
P. acidilactici	HN015_04235	2.60162100426408	0.00465853161022816	Upregulated
B. bifidum	BbifJCM1254_05870	2.66660616141991	0.00474953238558226	Upregulated
P. acidilactici	HN015_06160	2.19039177754135	0.00478478688116734	Upregulated
P. acidilactici	HN015_04240	2.66385826986276	0.00479189605909567	Upregulated
P. acidilactici	HN015_04030	2.73196602131813	0.00481471278223216	Upregulated
E. coli	b3598	2.06763492973548	0.00483688008552098	Upregulated
B. breve	BBBR_1636	2.67143646382556	0.0048667204177629	Upregulated
B. bifidum	BbifJCM1254_14550	2.74433307987168	0.00486945520469299	Upregulated
P. acidilactici	HN015_08640	4.57753140271831	0.0048889890849606	Upregulated
B. infantis	Blon_0960	-4.47083937524806	0.00490166563688384	Downregulated
B. infantis	Blon_0679	-4.61448637609481	0.00490965772406647	Downregulated
B. breve	BBBR_1632	2.56799055371149	0.00494211590369457	Upregulated
P. acidilactici	HN015_01595	2.0069826409844	0.00499418426403313	Upregulated
P. acidilactici	HN015_09930	2.10335338484375	0.00499650635818592	Upregulated
B. bifidum	BbifJCM1254_14240	4.20668456037482	0.00502843190630029	Upregulated
B. bifidum	BbifJCM1254_17130	3.69847508547826	0.00505382341792481	Upregulated
P. acidilactici	HN015_06820	2.644147800307	0.00507457125168303	Upregulated
P. acidilactici	HN015_04005	2.28413927127551	0.00510011228134153	Upregulated
B. bifidum	BbifJCM1254_10280	5.23434011316574	0.00515470119715373	Upregulated
P. acidilactici	HN015_04875	2.86190145241167	0.00515934384036418	Upregulated
P. acidilactici	HN015_03110	2.0857005464543	0.00517871564089971	Upregulated
E. coli	b1836	2.20360039905915	0.00519929827655589	Upregulated
E. coli	b1785	2.39676752535692	0.00522213993875002	Upregulated
B. breve	BBBR_0056	3.82528958520652	0.00525753322533013	Upregulated
P. acidilactici	HN015_04645	2.4059395739818	0.00531349420710585	Upregulated
P. acidilactici	HN015_08965	2.24993653585364	0.00534134544183722	Upregulated
B. breve	BBBR_1575	2.69759362461546	0.00534134544183722	Upregulated
P. acidilactici	HN015_04015	2.5391962976232	0.00534134544183722	Upregulated
P. acidilactici	HN015_08760	2.46383234401174	0.00539685063269227	Upregulated
B. breve	BBBR_0415	2.08863101589104	0.00540717481232131	Upregulated
B. bifidum	BbifJCM1254_06440	2.11172847030713	0.00541111717649489	Upregulated
P. acidilactici	HN015_01155	2.4405860577512	0.00542196973229674	Upregulated
P. acidilactici	HN015_04245	2.78890983626699	0.0054436639027376	Upregulated
P. acidilactici	HN015_05840	3.23235228283163	0.00544418264384633	Upregulated
P. acidilactici	HN015_09050	2.43912337492552	0.00548409552944	Upregulated
B. bifidum	BbifJCM1254_06750	3.14880436382579	0.00549117837991978	Upregulated
B. bifidum	BbifJCM1254_00280	4.15682627833862	0.00550653062735299	Upregulated
L. symbiosum	HMPREF9475_02799	2.91160359922261	0.00565349907663601	Upregulated
B. bifidum	BbifJCM1254_02700	3.54328926134031	0.00565494161579133	Upregulated
L. symbiosum	HMPREF9475_01519	3.47081545358693	0.0056649886090235	Upregulated
B. bifidum	BbifJCM1254_02320	4.18885927414026	0.0057689925513708	Upregulated
P. acidilactici	HN015_08310	2.38408168432134	0.00577295706485442	Upregulated
P. acidilactici	HN015_01810	4.68760721594469	0.00578948043108123	Upregulated
E. coli	b4149	2.05235345380843	0.00579020778560643	Upregulated
L. symbiosum	HMPREF9475_03823	2.12265570005167	0.00581460159966233	Upregulated
E. coli	b3687	2.86938411675189	0.00597541372972879	Upregulated
P. acidilactici	HN015_01710	2.24468283752117	0.005989440005294	Upregulated
B. bifidum	BbifJCM1254_14830	3.24272210883179	0.005989440005294	Upregulated
B. bifidum	BbifJCM1254_13630	4.08475281365828	0.00600123697537002	Upregulated
P. acidilactici	HN015_04605	2.63728186284757	0.00600272461171737	Upregulated
P. acidilactici	HN015_05660	2.3106121479593	0.00600272461171737	Upregulated
B. breve	BBBR_0726	2.02992699358774	0.00600275251138222	Upregulated
B. bifidum	BbifJCM1254_00920	3.70726876560995	0.00601637284456322	Upregulated
P. acidilactici	HN015_06615	2.48575267338495	0.00609473923217107	Upregulated
P. acidilactici	HN015_09205	2.58361228406633	0.00610033444349884	Upregulated
B. infantis	Blon_0540	-4.32094007091197	0.00614788838472231	Downregulated
P. acidilactici	HN015_07745	2.06945507179785	0.00616803040618586	Upregulated
B. breve	BBBR_1324	2.09423903823486	0.00617390649359174	Upregulated
E. coli	b2674	2.79577679857596	0.00618940600055718	Upregulated
P. acidilactici	HN015_06895	4.45455569785138	0.00619476512053795	Upregulated
P. acidilactici	HN015_05990	2.7731108612695	0.00622442863717282	Upregulated
P. acidilactici	HN015_06640	2.28978232823763	0.006238027130794	Upregulated
P. acidilactici	HN015_02810	3.11890005277854	0.00631979798536039	Upregulated
B. bifidum	BbifJCM1254_15400	3.30910875731747	0.00641873803942353	Upregulated
B. infantis	Blon_0949	-4.1988442403958	0.00642665067920076	Downregulated
P. acidilactici	HN015_00995	2.41514454223028	0.00642864954650308	Upregulated
P. acidilactici	HN015_09835	4.74472779125888	0.00647412522745864	Upregulated
P. acidilactici	HN015_05540	2.05274448479478	0.00650922759837047	Upregulated
B. bifidum	BbifJCM1254_08870	3.05717300314053	0.00654282432429957	Upregulated
B. bifidum	BbifJCM1254_14310	3.47806287339604	0.00654817114681915	Upregulated
B. breve	BBBR_0231	3.83501846765284	0.00654817114681915	Upregulated
P. acidilactici	HN015_04860	2.27013943095957	0.00655667931289717	Upregulated
P. acidilactici	HN015_01030	3.08006764830476	0.00656620943064353	Upregulated
E. coli	b4470	-2.09682417278433	0.00656640531017466	Downregulated
B. breve	BBBR_0973	2.0376351633446	0.00656796112975321	Upregulated
L. symbiosum	HMPREF9475_04125	3.95059869559618	0.00665646054074025	Upregulated
B. breve	BBBR_0172	2.15198017467555	0.00666158652282948	Upregulated
P. acidilactici	HN015_06745	3.08742311887002	0.00666247438349631	Upregulated
P. acidilactici	HN015_07625	2.00369280731363	0.00666438384450523	Upregulated
B. bifidum	BbifJCM1254_00360	2.95886095118127	0.00667031692963064	Upregulated
P. acidilactici	HN015_05665	2.56750580915993	0.00670535556362377	Upregulated
L. symbiosum	HMPREF9475_01721	2.47317608250545	0.00671854931660206	Upregulated
P. acidilactici	HN015_03515	2.48748813903025	0.00672948067096362	Upregulated
B. infantis	Blon_1745	-3.895521773558	0.00673289939348271	Downregulated
B. bifidum	BbifJCM1254_08330	3.39645097046064	0.00679784285499385	Upregulated
B. breve	BBBR_1002	2.60143175961525	0.00682047923253773	Upregulated
P. acidilactici	HN015_05150	2.48625590573978	0.00684422945387603	Upregulated
L. symbiosum	HMPREF9475_04046	3.66202762284955	0.00686971165667113	Upregulated
P. acidilactici	HN015_03780	2.65986255903434	0.00687263507562624	Upregulated
L. symbiosum	HMPREF9475_00699	2.0586689326492	0.00690346433412544	Upregulated
P. acidilactici	HN015_00005	2.69631034984507	0.00693040396153568	Upregulated
B. breve	BBBR_1185	2.21944322688566	0.00693040396153568	Upregulated
L. symbiosum	HMPREF9475_00703	2.6991584282128	0.00694417906916301	Upregulated
P. acidilactici	HN015_06075	2.15426880130028	0.00698372953197581	Upregulated
P. acidilactici	HN015_00395	3.00936712929678	0.00700735749417143	Upregulated
P. acidilactici	HN015_04680	2.19029447272389	0.00701549878314039	Upregulated
P. acidilactici	HN015_06965	2.19844328324376	0.00702063032207987	Upregulated
B. bifidum	BbifJCM1254_07120	3.11588953479886	0.00704570926512053	Upregulated
B. breve	BBBR_0763	2.18843997736486	0.00705586041258563	Upregulated
B. bifidum	BbifJCM1254_06100	3.39980679031332	0.00714833655432745	Upregulated
P. acidilactici	HN015_08570	4.05266262977081	0.0071494557350303	Upregulated
B. breve	BBBR_1425	4.19573116735095	0.00715472166941577	Upregulated
B. bifidum	BbifJCM1254_00670	4.14461199477024	0.00716602199460212	Upregulated
B. bifidum	BbifJCM1254_04880	4.22713051672283	0.00717504769637309	Upregulated
B. breve	BBBR_1542	4.12342245956892	0.00717518954273581	Upregulated
B. bifidum	BbifJCM1254_14560	3.79772822360505	0.00717687763222249	Upregulated
P. acidilactici	HN015_07895	2.27689110096569	0.00726527347643622	Upregulated
P. acidilactici	HN015_04160	2.10232845012635	0.00728004617671591	Upregulated
P. acidilactici	HN015_08065	2.23110288225142	0.00731993206595006	Upregulated
L. symbiosum	HMPREF9475_03822	2.60290631466695	0.00732322979703362	Upregulated
B. bifidum	BbifJCM1254_04800	2.28390331848607	0.00732322979703362	Upregulated
B. breve	BBBR_1339	2.22266095280451	0.00739983521755855	Upregulated
B. breve	BBBR_0439	2.57701018223655	0.00739983521755855	Upregulated
P. acidilactici	HN015_08470	3.80287369403944	0.00743335649940409	Upregulated
P. acidilactici	HN015_08370	3.16301922267375	0.00744069613759825	Upregulated
B. bifidum	BbifJCM1254_16510	4.27453120960463	0.00749157986027973	Upregulated
B. bifidum	BbifJCM1254_03540	2.64915233680565	0.00749500977806872	Upregulated
P. acidilactici	HN015_06840	2.14581128367887	0.00749891844221643	Upregulated
P. acidilactici	HN015_02805	2.25934887821589	0.00752200556924047	Upregulated
P. acidilactici	HN015_01800	3.39989003562757	0.0075585325260849	Upregulated
B. bifidum	BbifJCM1254_07130	3.5857486174616	0.00758221068438973	Upregulated
L. symbiosum	HMPREF9475_04020	2.53311450566152	0.00758837168658852	Upregulated
B. bifidum	BbifJCM1254_03480	3.02525965655269	0.00766318095314041	Upregulated
L. symbiosum	HMPREF9475_03809	2.50004548458515	0.00768149027134424	Upregulated
L. symbiosum	HMPREF9475_00701	2.31044483762149	0.00769031192244583	Upregulated
P. acidilactici	HN015_01455	4.11140172478635	0.00770109920380391	Upregulated
L. symbiosum	HMPREF9475_01105	3.22952346989169	0.00775304929841554	Upregulated
L. symbiosum	HMPREF9475_01723	2.21261134470138	0.00776150240936549	Upregulated
P. acidilactici	HN015_09450	-3.14999277489891	0.00778845620523163	Downregulated
B. breve	BBBR_1734	3.88331585180687	0.00779111743677241	Upregulated
B. bifidum	BbifJCM1254_04000	4.45451744220398	0.00785968002711572	Upregulated
B. bifidum	BbifJCM1254_16390	4.3683510752342	0.00794105063389767	Upregulated
P. acidilactici	HN015_00860	2.86582664730295	0.00795545578775579	Upregulated
L. symbiosum	HMPREF9475_02497	3.63751125392091	0.00795636297665869	Upregulated
P. acidilactici	HN015_06570	2.44142299337506	0.00797867725760699	Upregulated
L. symbiosum	HMPREF9475_01686	4.32866401126456	0.00800670752133432	Upregulated
P. acidilactici	HN015_06240	2.28420729765734	0.00800989762621357	Upregulated
B. breve	BBBR_0886	2.48948012368551	0.00801119531348901	Upregulated
B. infantis	Blon_1923	-3.18685968471228	0.00804237799540223	Downregulated
P. acidilactici	HN015_05695	2.46247419527445	0.00807905590233056	Upregulated
P. acidilactici	HN015_05750	2.02540072061475	0.00812425117177362	Upregulated
B. infantis	Blon_0417	-4.07318470206107	0.0081305387072091	Downregulated
L. symbiosum	HMPREF9475_00614	2.45191764421724	0.00817832314482846	Upregulated
E. coli	b1167	2.0877657952403	0.0081905955198679	Upregulated
B. infantis	Blon_0182	-4.08551965124943	0.00820209013953569	Downregulated
B. breve	BBBR_0342	3.78658057146605	0.00823818627365031	Upregulated
L. symbiosum	HMPREF9475_01030	2.50498102594951	0.00825905126782232	Upregulated
P. acidilactici	HN015_02335	3.94731372604723	0.00832785660410122	Upregulated
P. acidilactici	HN015_09505	4.85772079586649	0.00835916141304579	Upregulated
B. bifidum	BbifJCM1254_18010	4.43553177742899	0.00838200413906148	Upregulated
B. bifidum	BbifJCM1254_13200	3.03917809486032	0.00838306784371518	Upregulated
E. coli	b0677	-2.11075322926532	0.00845002813330518	Downregulated
P. acidilactici	HN015_05995	2.22763129043242	0.00846806667708452	Upregulated
P. acidilactici	HN015_08415	2.08186242189007	0.0084800510712212	Upregulated
P. acidilactici	HN015_00555	2.17344323918464	0.00850295600723621	Upregulated
P. acidilactici	HN015_06470	2.96496141692615	0.00853586341257314	Upregulated
L. symbiosum	HMPREF9475_03921	2.86126762576847	0.00854028320416543	Upregulated
P. acidilactici	HN015_00345	3.21414219242467	0.00856096374949355	Upregulated
P. acidilactici	HN015_01615	3.20676275736978	0.00856749488229394	Upregulated
B. breve	BBBR_1558	3.66041609626558	0.00858591390442082	Upregulated
B. bifidum	BbifJCM1254_00300	2.88916986217383	0.00859013574187038	Upregulated
E. coli	b0572	-2.00503929637697	0.0086021087977422	Downregulated
P. acidilactici	HN015_07005	2.48777783370437	0.00862328020024268	Upregulated
L. symbiosum	HMPREF9475_00481	4.43071696379735	0.00864831552387692	Upregulated
B. breve	BBBR_0039	2.89536056297055	0.00867738806369163	Upregulated
B. infantis	Blon_2012	-4.08309073628948	0.00872786802831822	Downregulated
P. acidilactici	HN015_05720	2.0956380163961	0.00879163904996414	Upregulated
P. acidilactici	HN015_02225	2.33891186762634	0.00879775869651508	Upregulated
P. acidilactici	HN015_08100	2.06560793236362	0.00885291637369652	Upregulated
P. acidilactici	HN015_09355	4.27245742847823	0.00887586426878791	Upregulated
L. symbiosum	HMPREF9475_00705	2.8287606475397	0.00891266793447038	Upregulated
L. symbiosum	HMPREF9475_00615	2.67064555502736	0.00895079856093735	Upregulated
B. infantis	Blon_0947	-4.15234251922783	0.00899081602471298	Downregulated
B. breve	BBBR_1203	2.442954497443	0.00901416769326505	Upregulated
B. breve	BBBR_0975	2.26138342356119	0.00903307119024935	Upregulated
P. acidilactici	HN015_02190	2.71455311020681	0.00905698718152512	Upregulated
L. symbiosum	HMPREF9475_00814	2.37222134411096	0.00907640953806153	Upregulated
P. acidilactici	HN015_05710	2.12377175119844	0.00907644852356147	Upregulated
P. acidilactici	HN015_03395	3.71858271647913	0.00914902187406777	Upregulated
B. breve	BBBR_0055	2.96663181341393	0.00926781042302902	Upregulated
P. acidilactici	HN015_06815	2.15717140725768	0.00926896450343041	Upregulated
B. breve	BBBR_1592	3.79797552269306	0.00929705833945673	Upregulated
B. breve	BBBR_1423	2.43355415971868	0.00933506339711801	Upregulated
P. acidilactici	HN015_03765	2.27531114732383	0.00933744180446726	Upregulated
P. acidilactici	HN015_03735	2.36348790481414	0.00933980209041347	Upregulated
E. coli	b4117	2.53631756330447	0.00942362968662174	Upregulated
P. acidilactici	HN015_00565	-4.28231815025477	0.00950266786748876	Downregulated
B. breve	BBBR_0476	2.35824626922607	0.00951564788467408	Upregulated
B. bifidum	BbifJCM1254_03590	3.37119499086502	0.00960425281402369	Upregulated
E. coli	b3153	2.07563183340171	0.00964726739796183	Upregulated
B. breve	BBBR_1922	3.50588696324224	0.00965602165062233	Upregulated
P. acidilactici	HN015_08420	2.39816787790989	0.00973801991732292	Upregulated
B. infantis	Blon_2139	3.7539841165959	0.00977261973948126	Upregulated
B. breve	BBBR_1557	2.81946302946641	0.00977777127630031	Upregulated
P. acidilactici	HN015_08905	2.54684530816232	0.00979567727077711	Upregulated
B. bifidum	BbifJCM1254_06680	2.53377714685223	0.00980722295196763	Upregulated
B. bifidum	BbifJCM1254_03550	2.56048763937248	0.00988601108569526	Upregulated
