microorganism	locus_tag	log2FoldChange	padj	diffexpr
P. acidilactici	HN015_03805	4.61148744699047	7.30968393908112e-05	Upregulated
L. symbiosum	HMPREF9475_04077	6.9821917144318	7.32249746550829e-05	Upregulated
L. symbiosum	HMPREF9475_03686	6.72695043703046	7.33890092839015e-05	Upregulated
L. symbiosum	HMPREF9475_01146	7.3226543189763	7.34873294962073e-05	Upregulated
L. symbiosum	HMPREF9475_00254	6.62455861769835	7.39363834328451e-05	Upregulated
B. thetaiotaomicron	BT_3254	-4.72760116920684	7.401642064342e-05	Downregulated
L. symbiosum	HMPREF9475_02515	6.71257109255634	7.40342998237449e-05	Upregulated
P. acidilactici	HN015_05770	6.91952010493654	7.41766861800642e-05	Upregulated
L. symbiosum	HMPREF9475_00600	6.85619912008091	7.44894765481401e-05	Upregulated
P. acidilactici	HN015_04340	4.3126172921784	7.45450300308382e-05	Upregulated
B. bifidum	BbifJCM1254_00380	5.82058658687216	7.49338750542156e-05	Upregulated
L. symbiosum	HMPREF9475_01312	5.48707038078442	7.5464480905852e-05	Upregulated
B. bifidum	BbifJCM1254_05110	4.42944284984211	7.54972387819149e-05	Upregulated
P. acidilactici	HN015_07250	4.07645532787036	7.57213620167727e-05	Upregulated
P. acidilactici	HN015_02325	5.12678660915947	7.58167909308231e-05	Upregulated
L. symbiosum	HMPREF9475_00777	7.30551688272006	7.62729823330516e-05	Upregulated
L. symbiosum	HMPREF9475_01685	6.64421120762287	7.64204191459171e-05	Upregulated
B. thetaiotaomicron	BT_3368	-4.30309441660778	7.71389108332278e-05	Downregulated
L. symbiosum	HMPREF9475_00725	6.55385402107987	7.73048595758608e-05	Upregulated
L. symbiosum	HMPREF9475_01487	7.20845408901831	7.73144426213646e-05	Upregulated
B. bifidum	BbifJCM1254_04250	6.4102065742106	7.76071352266281e-05	Upregulated
L. symbiosum	HMPREF9475_01088	7.50421183625493	7.76496383246606e-05	Upregulated
B. bifidum	BbifJCM1254_12280	2.95566735553141	7.76980174166163e-05	Upregulated
L. symbiosum	HMPREF9475_00340	5.12740655294435	7.77592451371006e-05	Upregulated
B. thetaiotaomicron	BT_0457	-4.33018228923932	7.78930869917661e-05	Downregulated
L. symbiosum	HMPREF9475_03851	7.25726168228136	7.82426052436711e-05	Upregulated
B. thetaiotaomicron	BT_0662	-4.52694557110396	7.85994702836878e-05	Downregulated
L. symbiosum	HMPREF9475_01071	6.6759874099363	7.89743786612441e-05	Upregulated
L. symbiosum	HMPREF9475_02128	8.47626960186185	7.92102036632079e-05	Upregulated
L. symbiosum	HMPREF9475_04076	7.16591229592561	7.94261984204423e-05	Upregulated
P. acidilactici	HN015_04620	4.2542606071843	7.96108602289975e-05	Upregulated
L. symbiosum	HMPREF9475_02295	7.03950929858077	7.96108602289975e-05	Upregulated
P. acidilactici	HN015_09985	4.41513574879837	7.96108602289975e-05	Upregulated
B. thetaiotaomicron	BT_1343	-3.81998769441039	7.97079784804468e-05	Downregulated
B. thetaiotaomicron	BT_1341	-3.29331208292816	7.97583483715579e-05	Downregulated
L. symbiosum	HMPREF9475_01483	7.08289466597785	7.97583483715579e-05	Upregulated
L. symbiosum	HMPREF9475_00858	6.96035681041994	8.00381706794097e-05	Upregulated
L. symbiosum	HMPREF9475_02621	8.1748616476846	8.04663192260402e-05	Upregulated
B. thetaiotaomicron	BT_p548213	-3.55417687756273	8.07851882560348e-05	Downregulated
B. bifidum	BbifJCM1254_00270	4.34255914659554	8.08845522526452e-05	Upregulated
B. infantis	Blon_0275	3.92612651122887	8.09036433829995e-05	Upregulated
P. acidilactici	HN015_04345	4.46195808032077	8.09207129883226e-05	Upregulated
P. acidilactici	HN015_01095	5.15820149950744	8.09273604957984e-05	Upregulated
B. infantis	Blon_1628	6.82798634645384	8.11302170667773e-05	Upregulated
B. thetaiotaomicron	BT_4267	-8.24319689519906	8.11327459750874e-05	Downregulated
P. acidilactici	HN015_08755	6.05988589044141	8.15269160993858e-05	Upregulated
L. symbiosum	HMPREF9475_03282	7.19683172309581	8.15269160993858e-05	Upregulated
B. infantis	Blon_0124	4.65556822333245	8.16926648392455e-05	Upregulated
B. bifidum	BbifJCM1254_14490	4.73712022274361	8.17806336082408e-05	Upregulated
L. symbiosum	HMPREF9475_04048	7.18282131888966	8.18127390357632e-05	Upregulated
L. symbiosum	HMPREF9475_01086	5.55132643577745	8.18711118710332e-05	Upregulated
L. symbiosum	HMPREF9475_04088	7.48446364252758	8.1978613353649e-05	Upregulated
P. acidilactici	HN015_06155	3.68928681085752	8.28146677528539e-05	Upregulated
L. symbiosum	HMPREF9475_00576	6.67605032833544	8.33110676260192e-05	Upregulated
P. acidilactici	HN015_00860	3.46628724796998	8.34402001501326e-05	Upregulated
L. symbiosum	HMPREF9475_03351	7.60258163716659	8.35376682578813e-05	Upregulated
L. symbiosum	HMPREF9475_01835	6.76008123038883	8.35740064577661e-05	Upregulated
L. symbiosum	HMPREF9475_02561	7.50268945269448	8.39488006348286e-05	Upregulated
B. bifidum	BbifJCM1254_13770	4.82362372623861	8.42370146383508e-05	Upregulated
P. acidilactici	HN015_04410	6.37975662671963	8.44026944101106e-05	Upregulated
P. acidilactici	HN015_03855	4.74551006473111	8.45015722929305e-05	Upregulated
L. symbiosum	HMPREF9475_00628	7.25092409796354	8.52423106305028e-05	Upregulated
L. symbiosum	HMPREF9475_00361	7.35008935031192	8.57241072130287e-05	Upregulated
B. bifidum	BbifJCM1254_00780	4.6034766684249	8.6112274202691e-05	Upregulated
L. symbiosum	HMPREF9475_01977	6.90925411710524	8.65360841302783e-05	Upregulated
L. symbiosum	HMPREF9475_02373	7.17763923407548	8.67492422607799e-05	Upregulated
L. symbiosum	HMPREF9475_02522	6.96128638620203	8.7203288991967e-05	Upregulated
P. acidilactici	HN015_07190	6.85144880573741	8.73784437808196e-05	Upregulated
L. symbiosum	HMPREF9475_03815	6.2935998353035	8.73784437808196e-05	Upregulated
L. symbiosum	HMPREF9475_03530	6.80479462167029	8.7808127362714e-05	Upregulated
B. bifidum	BbifJCM1254_11780	7.08115194706111	8.78711497059526e-05	Upregulated
L. symbiosum	HMPREF9475_02317	7.01660434417155	8.78711497059526e-05	Upregulated
P. acidilactici	HN015_06045	4.36968232908379	8.7944321325728e-05	Upregulated
B. thetaiotaomicron	BT_1397	-3.82577030601019	8.82552456369426e-05	Downregulated
L. symbiosum	HMPREF9475_03241	6.8671280755336	8.83400560915037e-05	Upregulated
L. symbiosum	HMPREF9475_01408	6.7573704936718	8.83697854131107e-05	Upregulated
L. symbiosum	HMPREF9475_00227	6.75750884532049	8.83849897981192e-05	Upregulated
L. symbiosum	HMPREF9475_00023	6.7907744924631	8.85902472364055e-05	Upregulated
B. bifidum	BbifJCM1254_08000	6.12822189666153	8.88448850431368e-05	Upregulated
P. acidilactici	HN015_06350	3.69775006351141	8.93404886841965e-05	Upregulated
L. symbiosum	HMPREF9475_03283	6.54998496640116	8.94146635752797e-05	Upregulated
B. thetaiotaomicron	BT_1949	-7.73309572206384	8.94643352274346e-05	Downregulated
L. symbiosum	HMPREF9475_03822	6.28928301438615	8.95190742508091e-05	Upregulated
L. symbiosum	HMPREF9475_02967	6.34428468803104	8.97149507939373e-05	Upregulated
B. thetaiotaomicron	BT_3248	-5.16270498000945	9.00770964568334e-05	Downregulated
P. acidilactici	HN015_04720	4.02657535780967	9.02020628238271e-05	Upregulated
L. symbiosum	HMPREF9475_00658	6.57263483028289	9.04416380564527e-05	Upregulated
B. thetaiotaomicron	BT_3778	-5.65368108145133	9.07571391739343e-05	Downregulated
B. thetaiotaomicron	BT_1956	-4.51591684605185	9.11893390181565e-05	Downregulated
B. bifidum	BbifJCM1254_17350	3.58012485902845	9.14196757391496e-05	Upregulated
B. thetaiotaomicron	BT_2807	-4.09686259689217	9.25546918530782e-05	Downregulated
L. symbiosum	HMPREF9475_00358	6.949127920663	9.26981368156079e-05	Upregulated
P. acidilactici	HN015_06200	6.28795607459401	9.35245332835354e-05	Upregulated
L. symbiosum	HMPREF9475_03149	6.76322338133946	9.40523191748655e-05	Upregulated
P. acidilactici	HN015_01520	5.56868107598953	9.40566746845565e-05	Upregulated
L. symbiosum	HMPREF9475_02810	7.39782042333196	9.41342732206855e-05	Upregulated
L. symbiosum	HMPREF9475_02276	7.19067360352063	9.43957211418301e-05	Upregulated
P. acidilactici	HN015_02575	5.82905049527243	9.45362361670785e-05	Upregulated
L. symbiosum	HMPREF9475_00356	7.14772822708247	9.52191624896814e-05	Upregulated
L. symbiosum	HMPREF9475_01142	7.57812450941287	9.5226995672908e-05	Upregulated
B. thetaiotaomicron	BT_3963	-6.16829152219833	9.55178523922053e-05	Downregulated
P. acidilactici	HN015_01030	3.5581573126495	9.59642155044977e-05	Upregulated
L. symbiosum	HMPREF9475_04096	7.06725117684503	9.62050170602647e-05	Upregulated
L. symbiosum	HMPREF9475_02004	5.34315031485599	9.64010841857884e-05	Upregulated
B. bifidum	BbifJCM1254_04820	3.6415903678348	9.64524515555065e-05	Upregulated
P. acidilactici	HN015_02595	5.32344078629472	9.68155110888811e-05	Upregulated
L. symbiosum	HMPREF9475_00068	7.33348660241216	9.68305584695711e-05	Upregulated
B. thetaiotaomicron	BT_3057	-3.47795653915538	9.68475992412337e-05	Downregulated
B. thetaiotaomicron	BT_2243	-4.51440647962268	9.71343038791393e-05	Downregulated
B. bifidum	BbifJCM1254_03080	5.87812173941249	9.76814911923953e-05	Upregulated
L. symbiosum	HMPREF9475_01646	6.85022115850601	9.79080638796765e-05	Upregulated
P. acidilactici	HN015_08630	5.99099284015463	9.98140457976244e-05	Upregulated
P. acidilactici	HN015_06635	4.40278101010663	9.98584322379079e-05	Upregulated
P. acidilactici	HN015_03825	5.56583592493702	9.98584322379079e-05	Upregulated
L. symbiosum	HMPREF9475_04186	6.46563147331863	9.99875475175506e-05	Upregulated
B. thetaiotaomicron	BT_1340	-3.17081102525798	0.000100016905065736	Downregulated
B. thetaiotaomicron	BT_2095	-4.38061764411392	0.000100391206739772	Downregulated
B. bifidum	BbifJCM1254_05030	4.2472158357217	0.000100521663506022	Upregulated
L. symbiosum	HMPREF9475_01341	7.49009001148059	0.000100936044455555	Upregulated
L. symbiosum	HMPREF9475_04093	7.16960204673535	0.000101432447507958	Upregulated
P. acidilactici	HN015_08290	4.43919837957765	0.000101840569436174	Upregulated
L. symbiosum	HMPREF9475_00246	6.7555450641497	0.00010206790060574	Upregulated
L. symbiosum	HMPREF9475_02560	6.09716974512926	0.000102072596607505	Upregulated
P. acidilactici	HN015_04225	4.42287832972226	0.000102119097472962	Upregulated
L. symbiosum	HMPREF9475_01889	6.27372289996579	0.00010294454223803	Upregulated
L. symbiosum	HMPREF9475_02854	7.14913698617537	0.000103583247508474	Upregulated
L. symbiosum	HMPREF9475_02079	7.71129047881291	0.000103583247508474	Upregulated
B. thetaiotaomicron	BT_1108	2.29005298070777	0.000103879151621231	Upregulated
L. symbiosum	HMPREF9475_02598	6.29951412974272	0.000103958814946623	Upregulated
L. symbiosum	HMPREF9475_01864	6.81206780064856	0.000104137985521351	Upregulated
B. bifidum	BbifJCM1254_15880	3.50663337374993	0.000104275153384194	Upregulated
B. bifidum	BbifJCM1254_05590	6.37515212874038	0.000104627057749591	Upregulated
P. acidilactici	HN015_02310	4.02452331376145	0.000105361524512968	Upregulated
L. symbiosum	HMPREF9475_02127	6.56503782900794	0.000105361524512968	Upregulated
B. bifidum	BbifJCM1254_02380	3.94332566623108	0.000105499147426579	Upregulated
B. thetaiotaomicron	BT_1559	-3.17763531464343	0.00010567804695691	Downregulated
L. symbiosum	HMPREF9475_02362	7.93116825024454	0.000105874126781289	Upregulated
B. infantis	Blon_2478	3.85910511763267	0.000106132361636497	Upregulated
B. bifidum	BbifJCM1254_16100	3.78064424468031	0.000106687160274067	Upregulated
L. symbiosum	HMPREF9475_01030	5.95164417597229	0.000106758532558941	Upregulated
L. symbiosum	HMPREF9475_00465	7.25386596333375	0.000106967132545913	Upregulated
L. symbiosum	HMPREF9475_03855	7.19436629506112	0.000107649304176133	Upregulated
B. bifidum	BbifJCM1254_10730	5.95941437956709	0.000107867889679677	Upregulated
L. symbiosum	HMPREF9475_00251	6.9755284089223	0.000107888103441084	Upregulated
P. acidilactici	HN015_08255	3.32397343141743	0.000108087583589514	Upregulated
B. bifidum	BbifJCM1254_14850	4.72871909571794	0.000108183858204291	Upregulated
B. thetaiotaomicron	BT_3024	-4.96840808594891	0.000108183858204291	Downregulated
L. symbiosum	HMPREF9475_03699	7.09327437025353	0.000108202188620679	Upregulated
L. symbiosum	HMPREF9475_04130	6.82503219049129	0.000108330476436488	Upregulated
L. symbiosum	HMPREF9475_03912	7.14080391499183	0.000108871400106327	Upregulated
L. symbiosum	HMPREF9475_02585	5.87592349474179	0.000108871400106327	Upregulated
P. acidilactici	HN015_07020	4.89330683956806	0.000108875115918233	Upregulated
L. symbiosum	HMPREF9475_01256	5.92123627721504	0.000109049216278405	Upregulated
P. acidilactici	HN015_01905	5.34548586383241	0.000109254509133287	Upregulated
L. symbiosum	HMPREF9475_00664	5.66339108816335	0.000109372894045442	Upregulated
B. thetaiotaomicron	BT_0348	-7.30817167411207	0.000109748170598078	Downregulated
L. symbiosum	HMPREF9475_02521	7.15593256078637	0.000109903524924412	Upregulated
L. symbiosum	HMPREF9475_01196	6.26226095561671	0.000109957942487051	Upregulated
L. symbiosum	HMPREF9475_01514	4.72824742932704	0.000109957942487051	Upregulated
B. bifidum	BbifJCM1254_13180	4.13119959755256	0.000110177476573865	Upregulated
P. acidilactici	HN015_01395	4.85823712531788	0.000110187870838242	Upregulated
L. symbiosum	HMPREF9475_00449	7.47541072923687	0.000110231345703818	Upregulated
B. bifidum	BbifJCM1254_08510	5.65901950851303	0.000110613765243231	Upregulated
B. thetaiotaomicron	BT_4137	-4.16303506079338	0.000110992703701974	Downregulated
L. symbiosum	HMPREF9475_01213	6.88815256893688	0.000111050241630068	Upregulated
L. symbiosum	HMPREF9475_02294	6.79051406956728	0.000111524017562863	Upregulated
B. bifidum	BbifJCM1254_13640	4.10598973305685	0.000112625543165634	Upregulated
P. acidilactici	HN015_01485	4.63666820601922	0.000112916749493154	Upregulated
L. symbiosum	HMPREF9475_01950	7.31574629984845	0.00011344704739948	Upregulated
L. symbiosum	HMPREF9475_01051	6.66363081585258	0.000113834688534507	Upregulated
L. symbiosum	HMPREF9475_01211	5.616733374982	0.000114102174415284	Upregulated
L. symbiosum	HMPREF9475_01033	6.92281554493839	0.000114185770133762	Upregulated
L. symbiosum	HMPREF9475_03190	6.54572210959847	0.000114582917478974	Upregulated
L. symbiosum	HMPREF9475_01167	7.48143232923232	0.00011492778439717	Upregulated
B. thetaiotaomicron	BT_2821	-8.45336936014262	0.00011567842396691	Downregulated
L. symbiosum	HMPREF9475_03183	7.01972616560588	0.000115956173548545	Upregulated
B. thetaiotaomicron	BT_0398	-4.43870061398525	0.000116005092141839	Downregulated
L. symbiosum	HMPREF9475_00983	6.5170642097067	0.000116038416353802	Upregulated
B. bifidum	BbifJCM1254_06520	4.96413088068744	0.000116441448627931	Upregulated
L. symbiosum	HMPREF9475_03782	7.06117905234807	0.000116528790189205	Upregulated
B. thetaiotaomicron	BT_3965	-3.71395576282961	0.000116576239262369	Downregulated
B. thetaiotaomicron	BT_3366	-3.07326356882905	0.00011684378997276	Downregulated
B. infantis	Blon_1476	4.86057200452199	0.00011684378997276	Upregulated
L. symbiosum	HMPREF9475_01515	7.54885809656047	0.000116948050237371	Upregulated
P. acidilactici	HN015_00445	6.89324557732533	0.000117269484458741	Upregulated
P. acidilactici	HN015_04635	6.00198312708932	0.000118573121586954	Upregulated
P. acidilactici	HN015_06145	3.80974679286944	0.000118599230963667	Upregulated
L. symbiosum	HMPREF9475_01569	6.79519260736335	0.000119628310711371	Upregulated
P. acidilactici	HN015_01835	3.8194320753524	0.000119671086763771	Upregulated
L. symbiosum	HMPREF9475_02365	7.05424861040576	0.000119807248887398	Upregulated
L. symbiosum	HMPREF9475_01240	6.32534561748895	0.0001199280077424	Upregulated
P. acidilactici	HN015_01025	6.52150511943708	0.000119961196695688	Upregulated
B. thetaiotaomicron	BT_3385	-3.70271529831601	0.000120040815613455	Downregulated
P. acidilactici	HN015_03860	5.77651116163806	0.000120057956393395	Upregulated
P. acidilactici	HN015_04730	4.57854426235579	0.000121441644588368	Upregulated
L. symbiosum	HMPREF9475_01688	6.88910071047452	0.000121571659921442	Upregulated
L. symbiosum	HMPREF9475_00567	6.89096423375514	0.000121933336595104	Upregulated
L. symbiosum	HMPREF9475_00240	6.95876871575383	0.000122439368344617	Upregulated
B. bifidum	BbifJCM1254_05450	3.91358554248295	0.000123001297758321	Upregulated
L. symbiosum	HMPREF9475_00303	6.98652183348693	0.000123747731749094	Upregulated
P. acidilactici	HN015_07910	5.72525811586183	0.00012379797555876	Upregulated
B. thetaiotaomicron	BT_1009	3.33430983019705	0.000125642356262338	Upregulated
B. bifidum	BbifJCM1254_16110	2.76754710686957	0.00012608034473748	Upregulated
L. symbiosum	HMPREF9475_01320	7.10045234700269	0.0001261294491446	Upregulated
B. bifidum	BbifJCM1254_14240	6.15793866896403	0.000127497566939161	Upregulated
L. symbiosum	HMPREF9475_00884	7.0847416678922	0.000128143566035551	Upregulated
L. symbiosum	HMPREF9475_04050	6.96500664743555	0.000128174654863053	Upregulated
B. infantis	Blon_1836	2.33123773985122	0.000128311931982409	Upregulated
L. symbiosum	HMPREF9475_02372	6.52569726866112	0.000129453551535891	Upregulated
P. acidilactici	HN015_04055	5.57261703678756	0.000130425382404908	Upregulated
L. symbiosum	HMPREF9475_00547	7.12327047270174	0.000131103510548701	Upregulated
B. thetaiotaomicron	BT_2032	-2.91980477596887	0.000132583507023258	Downregulated
L. symbiosum	HMPREF9475_00857	6.32028166788868	0.000132658414543809	Upregulated
L. symbiosum	HMPREF9475_00531	5.86360709920572	0.00013345416673826	Upregulated
L. symbiosum	HMPREF9475_04015	6.73759696540551	0.000133703208866599	Upregulated
B. infantis	Blon_1708	5.79331022880475	0.000133803815599299	Upregulated
L. symbiosum	HMPREF9475_03994	6.60292543712128	0.000134264997235449	Upregulated
L. symbiosum	HMPREF9475_03852	6.56156675086544	0.000135066760897212	Upregulated
P. acidilactici	HN015_01770	4.63392596315657	0.00013510909920034	Upregulated
B. thetaiotaomicron	BT_1142	3.62324721478453	0.000135222092510934	Upregulated
B. infantis	Blon_2183	4.17798911378047	0.000135431907693389	Upregulated
B. thetaiotaomicron	BT_3750	-4.65535699517952	0.000136014243306494	Downregulated
L. symbiosum	HMPREF9475_00006	6.37433772184159	0.000136741072248119	Upregulated
B. bifidum	BbifJCM1254_01190	4.77144580694796	0.000136965405268506	Upregulated
B. thetaiotaomicron	BT_1792	-3.86438367616623	0.00013720492163043	Downregulated
L. symbiosum	HMPREF9475_00351	4.9829485812876	0.000137520291359108	Upregulated
P. acidilactici	HN015_03085	4.68400680391781	0.000137660781784407	Upregulated
L. symbiosum	HMPREF9475_02371	7.21895627449796	0.00013803253324595	Upregulated
P. acidilactici	HN015_09825	5.58151372444639	0.000138309581694228	Upregulated
L. symbiosum	HMPREF9475_00626	6.14696700916753	0.000138398632460134	Upregulated
L. symbiosum	HMPREF9475_01541	6.35261740305522	0.000139156836723398	Upregulated
L. symbiosum	HMPREF9475_00527	5.01975855082727	0.000140238581662078	Upregulated
L. symbiosum	HMPREF9475_01437	7.28813036954303	0.000140789429044303	Upregulated
L. symbiosum	HMPREF9475_01056	3.52042120620923	0.000141187867191826	Upregulated
P. acidilactici	HN015_08945	3.28654841232837	0.000141356199832338	Upregulated
L. symbiosum	HMPREF9475_01217	6.25237994741436	0.000141497202263806	Upregulated
L. symbiosum	HMPREF9475_02512	6.8359923190282	0.000141581671825152	Upregulated
P. acidilactici	HN015_07855	3.55242788642213	0.000141581671825152	Upregulated
L. symbiosum	HMPREF9475_03246	7.12758422665178	0.000141934758072642	Upregulated
P. acidilactici	HN015_09220	3.7955771796148	0.000142128800182844	Upregulated
L. symbiosum	HMPREF9475_00221	6.84903332068764	0.000142226669276643	Upregulated
B. thetaiotaomicron	BT_3389	-5.42324564056026	0.000142266368625806	Downregulated
L. symbiosum	HMPREF9475_01390	7.1685112527334	0.000142677723409515	Upregulated
L. symbiosum	HMPREF9475_03792	6.30020360562717	0.000143995268350802	Upregulated
